Time,counts
2021-03-31 07:57:00,22.4826147873947
2021-03-31 07:58:00,84.1780858099849
2021-03-31 07:59:00,60.95231316727464
2021-03-31 08:00:00,159.87996062081976
2021-03-31 08:01:00,80.06835654002421
2021-03-31 08:02:00,47.24451044891085
2021-03-31 08:03:00,73.99759874026635
2021-03-31 08:04:00,153.13648561209223
2021-03-31 08:05:00,59.01394667868449
2021-03-31 08:06:00,155.23213851880453
2021-03-31 08:07:00,53.230553528604155
2021-03-31 08:08:00,44.615711725792806
2021-03-31 08:09:00,70.58579802295432
2021-03-31 08:10:00,80.33929312742451
2021-03-31 08:11:00,65.84177481118257
2021-03-31 08:12:00,176.34521264220038
2021-03-31 08:13:00,129.78343285250457
2021-03-31 08:14:00,143.34464147702477
2021-03-31 08:15:00,135.4678835946515
2021-03-31 08:16:00,121.06083208678146
2021-03-31 08:17:00,131.79201354464217
2021-03-31 08:18:00,94.58056520673132
2021-03-31 08:19:00,101.72755842716518
2021-03-31 08:20:00,101.04624862429786
2021-03-31 08:21:00,136.13146038481696
2021-03-31 08:22:00,87.42815618401842
2021-03-31 08:23:00,91.6415948547033
2021-03-31 08:24:00,69.35960770996978
2021-03-31 08:25:00,34.67482738026388
2021-03-31 08:26:00,18.43945832038054
2021-03-31 08:27:00,23.0020846621829
2021-03-31 08:28:00,17.532638947773535
2021-03-31 08:29:00,84.9248295942196
2021-03-31 08:30:00,66.06260932061487
2021-03-31 08:31:00,100.3013987150793
2021-03-31 08:32:00,123.29954920373042
2021-03-31 08:33:00,150.41170308999122
2021-03-31 08:34:00,110.09337273549704
2021-03-31 08:35:00,138.18139376975594
2021-03-31 08:36:00,109.99415232204731
2021-03-31 08:37:00,104.93221910839834
2021-03-31 08:38:00,93.60110228666892
2021-03-31 08:39:00,94.82882614740912
2021-03-31 08:40:00,89.58610746598748
2021-03-31 08:41:00,171.706837053452
2021-03-31 08:42:00,96.02894112406457
2021-03-31 08:43:00,96.96315754717514
2021-03-31 08:44:00,83.84659783950968
2021-03-31 08:45:00,81.46009465709169
2021-03-31 08:46:00,74.2177453115701
2021-03-31 08:47:00,69.10941581962324
2021-03-31 08:48:00,96.55395682288331
2021-03-31 08:49:00,37.15807275837782
2021-03-31 08:50:00,46.78538373141055
2021-03-31 08:51:00,46.30011525605756
2021-03-31 08:52:00,15.91723173319681
2021-03-31 08:53:00,119.49623578286119
2021-03-31 08:54:00,15.898076002187915
2021-03-31 08:55:00,26.675469586343322
2021-03-31 08:56:00,50.11302653151017
2021-03-31 08:57:00,73.87817965792725
2021-03-31 08:58:00,132.5928088770406
2021-03-31 08:59:00,156.60266605349
2021-03-31 09:00:00,44.128580554892295
2021-03-31 09:01:00,21.40326348200609
2021-03-31 09:02:00,18.078286808062003
2021-03-31 09:03:00,73.6246714561027
2021-03-31 09:04:00,160.92972255885704
2021-03-31 09:05:00,168.01312454409722
2021-03-31 09:06:00,107.92629543166461
2021-03-31 09:07:00,91.37199134712003
2021-03-31 09:08:00,31.49280596502289
2021-03-31 09:09:00,34.70068647830851
2021-03-31 09:10:00,77.17926626415779
2021-03-31 09:11:00,128.94388622963498
2021-03-31 09:12:00,102.74918526203251
2021-03-31 09:13:00,68.25234522864696
2021-03-31 09:14:00,88.13649846105619
2021-03-31 09:15:00,95.1213030337879
2021-03-31 09:16:00,93.92362689141801
2021-03-31 09:17:00,66.61687452590766
2021-03-31 09:18:00,183.17894940616972
2021-03-31 09:19:00,213.76633652135263
2021-03-31 09:20:00,176.6777747422844
2021-03-31 09:21:00,192.53618512584276
2021-03-31 09:22:00,100.25425537805191
2021-03-31 09:23:00,57.14092550144095
2021-03-31 09:24:00,44.79153585766659
2021-03-31 09:25:00,84.37737764471983
2021-03-31 09:26:00,41.06489871187438
2021-03-31 09:27:00,66.32139851346254
2021-03-31 09:28:00,115.32125520919224
2021-03-31 09:29:00,12.916711170974112
2021-03-31 09:30:00,26.345347143084897
2021-03-31 09:31:00,8.93724363812339
2021-03-31 09:32:00,16.483347297075092
2021-03-31 09:33:00,8.101320143118134
2021-03-31 09:34:00,5.399607504005632
2021-03-31 09:35:00,14.226743658382299
2021-03-31 09:36:00,12.973032837003133
2021-03-31 09:37:00,49.26664150433506
2021-03-31 09:38:00,73.21458633346717
2021-03-31 09:39:00,47.905468802548484
2021-03-31 09:40:00,85.20339457902503
2021-03-31 09:41:00,144.41188019613733
2021-03-31 09:42:00,216.17999089300807
2021-03-31 09:43:00,297.62455737509055
2021-03-31 09:44:00,162.6168988722014
2021-03-31 09:45:00,183.81363215582138
2021-03-31 09:46:00,147.36142807703
2021-03-31 09:47:00,154.40339501428093
2021-03-31 09:48:00,179.64662621662276
2021-03-31 09:49:00,252.15637439714973
2021-03-31 09:50:00,184.94627855731753
2021-03-31 09:51:00,197.61682554316846
2021-03-31 09:52:00,193.7563468745054
2021-03-31 09:53:00,235.97812185386996
2021-03-31 09:54:00,218.2894898490659
2021-03-31 09:55:00,176.915301320408
2021-03-31 09:56:00,84.62581447326858
2021-03-31 09:57:00,16.349644516194548
2021-03-31 09:58:00,27.318256997778423
2021-03-31 09:59:00,121.91775274075643
2021-03-31 10:00:00,135.9731731113647
2021-03-31 10:01:00,130.55894327997407
2021-03-31 10:02:00,138.45319273603724
2021-03-31 10:03:00,175.24550726594907
2021-03-31 10:04:00,140.11361157542055
2021-03-31 10:05:00,105.84968381578318
2021-03-31 10:06:00,174.02404776050315
2021-03-31 10:07:00,174.91316779731474
2021-03-31 10:08:00,154.09097584067158
2021-03-31 10:09:00,136.11336473147892
2021-03-31 10:10:00,123.96629713336029
2021-03-31 10:11:00,175.73610074586637
2021-03-31 10:12:00,157.81580703152554
2021-03-31 10:13:00,187.94744569468668
2021-03-31 10:14:00,113.17483132033402
2021-03-31 10:15:00,163.8349855452975
2021-03-31 10:16:00,101.27018964723473
2021-03-31 10:17:00,29.212334528837648
2021-03-31 10:18:00,39.15079490300012
2021-03-31 10:19:00,38.41090542641645
2021-03-31 10:20:00,37.75998066337728
2021-03-31 10:21:00,165.61112477975178
2021-03-31 10:22:00,134.6459744758165
2021-03-31 10:23:00,224.43534355038344
2021-03-31 10:24:00,107.26049372695975
2021-03-31 10:25:00,126.75761972240156
2021-03-31 10:26:00,168.56606618052123
2021-03-31 10:27:00,169.80642795501282
2021-03-31 10:28:00,162.68503225023898
2021-03-31 10:29:00,169.58824392767457
2021-03-31 10:30:00,168.29847581920225
2021-03-31 10:31:00,197.73786964742186
2021-03-31 10:32:00,133.2989469273962
2021-03-31 10:33:00,48.164976046986475
2021-03-31 10:34:00,16.398846380339258
2021-03-31 10:35:00,94.96468489296318
2021-03-31 10:36:00,168.81381988671552
2021-03-31 10:37:00,146.28390525744751
2021-03-31 10:38:00,154.53548793268266
2021-03-31 10:39:00,173.15059178599225
2021-03-31 10:40:00,194.51518672817147
2021-03-31 10:41:00,148.02417090890552
2021-03-31 10:42:00,269.6667683695188
2021-03-31 10:43:00,220.79327371385492
2021-03-31 10:44:00,185.92751306040756
2021-03-31 10:45:00,68.50153914694859
2021-03-31 10:46:00,124.07731244633929
2021-03-31 10:47:00,153.47423630732357
2021-03-31 10:48:00,147.2667274571801
2021-03-31 10:49:00,1628.4095196717785
2021-03-31 10:50:00,181.42618875184834
2021-03-31 10:51:00,163.51374375079553
2021-03-31 10:52:00,153.1336816210325
2021-03-31 10:53:00,143.22674033365618
2021-03-31 10:54:00,169.47260414415837
2021-03-31 10:55:00,192.3784628712436
2021-03-31 10:56:00,206.02690055776065
2021-03-31 10:57:00,148.92325088229396
2021-03-31 10:58:00,150.2875213386529
2021-03-31 10:59:00,146.95429463021642
2021-03-31 11:00:00,178.6455172582869
2021-03-31 11:01:00,137.19028359207235
2021-03-31 11:02:00,117.08874318043885
2021-03-31 11:03:00,67.5371907891394
2021-03-31 11:04:00,35.40464296651014
2021-03-31 11:05:00,74.07586308215444
2021-03-31 11:06:00,197.2667112350619
2021-03-31 11:07:00,180.1346037961373
2021-03-31 11:08:00,113.82377356004211
2021-03-31 11:09:00,153.25471329894611
2021-03-31 11:10:00,133.26245263292955
2021-03-31 11:11:00,187.9466211795257
2021-03-31 11:12:00,300.0279948982609
2021-03-31 11:13:00,283.70352002755715
2021-03-31 11:14:00,122.51767310177357
2021-03-31 11:15:00,103.94502613068866
2021-03-31 11:16:00,135.1316677173789
2021-03-31 11:17:00,158.50872616995355
2021-03-31 11:18:00,133.09772579783768
2021-03-31 11:19:00,121.21812098788794
2021-03-31 11:20:00,23.685360224988973
2021-03-31 11:21:00,18.606963398943567
2021-03-31 11:22:00,72.3810060701671
2021-03-31 11:23:00,127.63257822344448
2021-03-31 11:24:00,48.77889869429326
2021-03-31 11:25:00,102.11312485181413
2021-03-31 11:26:00,79.29543596362272
2021-03-31 11:27:00,82.09953412527538
2021-03-31 11:28:00,119.93519619646135
2021-03-31 11:29:00,69.09487336550822
2021-03-31 11:30:00,53.00641816342566
2021-03-31 11:31:00,51.34907710056443
2021-03-31 11:32:00,48.954701810753214
2021-03-31 11:33:00,38.692119306550794
2021-03-31 11:34:00,54.7764591202789
2021-03-31 11:35:00,24.694129047072597
2021-03-31 11:36:00,4.18178951227828
2021-03-31 11:37:00,34.50726356949106
2021-03-31 11:38:00,25.03972217642365
2021-03-31 11:39:00,66.25372193371871
2021-03-31 11:40:00,43.057033520883046
2021-03-31 11:41:00,85.87278546668645
2021-03-31 11:42:00,139.58894893790267
2021-03-31 11:43:00,137.180010505387
2021-03-31 11:44:00,23.001119212890046
2021-03-31 11:45:00,80.82068233133701
2021-03-31 11:46:00,157.81024747401557
2021-03-31 11:47:00,140.25274654439718
2021-03-31 11:48:00,122.43475303362156
2021-03-31 11:49:00,151.38772784154065
2021-03-31 11:50:00,82.17583727176448
2021-03-31 11:51:00,52.31527914330975
2021-03-31 11:52:00,64.14511792624218
2021-03-31 11:53:00,58.31874644817592
2021-03-31 11:54:00,67.24580658254224
2021-03-31 11:55:00,31.564950323682574
2021-03-31 11:56:00,89.08772198109693
2021-03-31 11:57:00,53.123296984167204
2021-03-31 11:58:00,36.522166892451075
2021-03-31 11:59:00,44.31234065244119
2021-03-31 12:00:00,40.079817779697215
2021-03-31 12:01:00,47.57992472758709
2021-03-31 12:02:00,53.104146208027295
2021-03-31 12:03:00,75.90648423035223
2021-03-31 12:04:00,81.93269694484957
2021-03-31 12:05:00,5.435780117302716
2021-03-31 12:06:00,32.96171086170008
2021-03-31 12:07:00,13.7926052910767
2021-03-31 12:08:00,22.857459991185646
2021-03-31 12:09:00,14.86821587404574
2021-03-31 12:10:00,124.06023981907076
2021-03-31 12:11:00,114.88598097063378
2021-03-31 12:12:00,19.1037135891982
2021-03-31 12:13:00,13.248632772847225
2021-03-31 12:14:00,26.20148064768969
2021-03-31 12:15:00,12.701503877731213
2021-03-31 12:16:00,14.089541900701438
2021-03-31 12:17:00,25.769721156313178
2021-03-31 12:18:00,44.21258447208836
2021-03-31 12:19:00,61.73610374116868
2021-03-31 12:20:00,19.87689812694841
2021-03-31 12:21:00,9.694315954395098
2021-03-31 12:22:00,21.12905310954946
2021-03-31 12:23:00,124.07771959828047
2021-03-31 12:24:00,169.03638057812014
2021-03-31 12:25:00,153.38237277200653
2021-03-31 12:26:00,133.32402653758413
2021-03-31 12:27:00,234.13810685432802
2021-03-31 12:28:00,137.10261230973435
2021-03-31 12:29:00,54.90931351473295
2021-03-31 12:30:00,20.85005066565338
2021-03-31 12:31:00,24.696637223407
2021-03-31 12:32:00,5.5101145715381845
2021-03-31 12:33:00,42.07689265876536
2021-03-31 12:34:00,242.89032783686747
2021-03-31 12:35:00,229.6337215709907
2021-03-31 12:36:00,241.89446283623022
2021-03-31 12:37:00,164.98324641313602
2021-03-31 12:38:00,209.83387603857096
2021-03-31 12:39:00,101.94250062087411
2021-03-31 12:40:00,44.076230575920924
2021-03-31 12:41:00,55.194838154669725
2021-03-31 12:42:00,7.785540669473046
2021-03-31 12:43:00,14.92519345156949
2021-03-31 12:44:00,45.81396829641824
2021-03-31 12:45:00,126.45458207985973
2021-03-31 12:46:00,54.187266186866204
2021-03-31 12:47:00,7.0745537515664125
2021-03-31 12:48:00,9.038966816097554
2021-03-31 12:49:00,13.67993844791943
2021-03-31 12:50:00,19.589245947306857
2021-03-31 12:51:00,15.056268901291325
2021-03-31 12:52:00,19.371128024876345
2021-03-31 12:53:00,16.605846694436657
2021-03-31 12:54:00,9.098771416689303
2021-03-31 12:55:00,4.710205737137785
2021-03-31 12:56:00,11.66249100145694
2021-03-31 12:57:00,23.212782010179964
2021-03-31 12:58:00,10.018126186953607
2021-03-31 12:59:00,7.791491880272239
2021-03-31 13:00:00,18.7450219086487
2021-03-31 13:01:00,33.664170436427945
2021-03-31 13:02:00,6.911209405480628
2021-03-31 13:03:00,27.241359877414425
2021-03-31 13:04:00,15.68043581137661
2021-03-31 13:05:00,28.04024003173655
2021-03-31 13:06:00,15.220603355591408
2021-03-31 13:07:00,5.52847356390087
2021-03-31 13:08:00,79.236928917425
2021-03-31 13:09:00,157.24280097887052
2021-03-31 13:10:00,159.59568519654962
2021-03-31 13:11:00,136.08533082601076
2021-03-31 13:12:00,151.4573493777289
2021-03-31 13:13:00,151.48201284850373
2021-03-31 13:14:00,177.30854005713073
2021-03-31 13:15:00,161.39208318102035
2021-03-31 13:16:00,124.26119339511294
2021-03-31 13:17:00,94.64228240503832
2021-03-31 13:18:00,62.685301413108334
2021-03-31 13:19:00,59.031241575394844
2021-03-31 13:20:00,59.94624106256387
2021-03-31 13:21:00,69.3480207215492
2021-03-31 13:22:00,63.26491143070163
2021-03-31 13:23:00,31.848480716208762
2021-03-31 13:24:00,28.331956459596288
2021-03-31 13:25:00,46.21881067727082
2021-03-31 13:26:00,63.38600532355488
2021-03-31 13:27:00,33.048505997466506
2021-03-31 13:28:00,37.63423295311045
2021-03-31 13:29:00,53.80086493486865
2021-03-31 13:30:00,35.31111679830694
2021-03-31 13:31:00,48.45993264249719
2021-03-31 13:32:00,66.7555982119395
2021-03-31 13:33:00,133.64910525797728
2021-03-31 13:34:00,42.57002558718141
2021-03-31 13:35:00,161.28074515027916
2021-03-31 13:36:00,52.7878260873528
2021-03-31 13:37:00,63.17815529346905
2021-03-31 13:38:00,26.98468348130954
2021-03-31 13:39:00,8.93641061269888
2021-03-31 13:40:00,16.937760280404014
2021-03-31 13:41:00,39.299735074606645
2021-03-31 13:42:00,14.83244206969447
2021-03-31 13:43:00,29.24881535044663
2021-03-31 13:44:00,32.52542385181102
2021-03-31 13:45:00,73.2782084236991
2021-03-31 13:46:00,62.30714031948246
2021-03-31 13:47:00,6.6865878782095445
2021-03-31 13:48:00,19.153331292087714
2021-03-31 13:49:00,28.35887346456491
2021-03-31 13:50:00,7.962755345478485
2021-03-31 13:51:00,5.392626135864743
2021-03-31 13:52:00,60.93121258525496
2021-03-31 13:53:00,30.506506037749865
2021-03-31 13:54:00,53.559889417894745
2021-03-31 13:55:00,42.81235330304254
2021-03-31 13:56:00,91.70124740659546
2021-03-31 13:57:00,37.84296711254366
2021-03-31 13:58:00,69.02327273055145
2021-03-31 13:59:00,60.59024116946633
2021-03-31 14:00:00,45.75745369694354
2021-03-31 14:01:00,19.62352553218743
2021-03-31 14:02:00,30.743224311581123
2021-03-31 14:03:00,5.240371955925883
2021-03-31 14:04:00,8.199427681979715
2021-03-31 14:05:00,13.482421010918278
2021-03-31 14:06:00,24.58732867485324
2021-03-31 14:07:00,52.204879239630195
2021-03-31 14:08:00,50.86993055088541
2021-03-31 14:09:00,125.14918420969582
2021-03-31 14:10:00,112.73417815385524
2021-03-31 14:11:00,82.02281357014645
2021-03-31 14:12:00,78.2524649725788
2021-03-31 14:13:00,10.675770831956624
2021-03-31 14:14:00,50.590752941469034
2021-03-31 14:15:00,19.36608564522142
2021-03-31 14:16:00,9.878919904018641
2021-03-31 14:17:00,3.6389034736857306
2021-03-31 14:18:00,27.80230499123383
2021-03-31 14:19:00,7.368297559514122
2021-03-31 14:20:00,5.215776709713713
2021-03-31 14:21:00,10.056984089950545
2021-03-31 14:22:00,88.13179726864425
2021-03-31 14:23:00,57.68219870449462
2021-03-31 14:24:00,117.27374069519418
2021-03-31 14:25:00,52.371062451968974
2021-03-31 14:26:00,13.42517746676458
2021-03-31 14:27:00,43.4023495406431
2021-03-31 14:28:00,50.946233085592546
2021-03-31 14:29:00,4.635077864644929
2021-03-31 14:30:00,49.96198650179189
2021-03-31 14:31:00,158.6342074355574
2021-03-31 14:32:00,83.54547087480564
2021-03-31 14:33:00,67.5319191287853
2021-03-31 14:34:00,151.75897029012373
2021-03-31 14:35:00,17.3626284319746
2021-03-31 14:36:00,106.57152601275423
2021-03-31 14:37:00,130.78486228765107
2021-03-31 14:38:00,120.75129349584222
2021-03-31 14:39:00,109.39781612284506
2021-03-31 14:40:00,118.17039743192625
2021-03-31 14:41:00,43.24451447249084
2021-03-31 14:42:00,52.224066975367855
2021-03-31 14:43:00,40.7853074411621
2021-03-31 14:44:00,35.07457578172798
2021-03-31 14:45:00,40.30335685645846
2021-03-31 14:46:00,30.483754307077817
2021-03-31 14:47:00,55.311986960971524
2021-03-31 14:48:00,120.63824664834769
2021-03-31 14:49:00,108.31807875376786
2021-03-31 14:50:00,164.37171446626965
2021-03-31 14:51:00,48.59891597579489
2021-03-31 14:52:00,46.55673591461312
2021-03-31 14:53:00,46.28114636172321
2021-03-31 14:54:00,51.32132785260293
2021-03-31 14:55:00,86.53485825055573
2021-03-31 14:56:00,59.435232335931296
2021-03-31 14:57:00,119.07503486914922
2021-03-31 14:58:00,33.454483444860934
2021-03-31 14:59:00,49.790984439825095
2021-03-31 15:00:00,57.5403188643935
2021-03-31 15:01:00,124.3151458246351
2021-03-31 15:02:00,84.45027700425649
2021-03-31 15:03:00,68.00350851231563
2021-03-31 15:04:00,90.11716988300427
2021-03-31 15:05:00,77.46887958518892
2021-03-31 15:06:00,72.03110793054262
2021-03-31 15:07:00,86.08856353041644
2021-03-31 15:08:00,97.04307307147914
2021-03-31 15:09:00,71.42327423349859
2021-03-31 15:10:00,86.63319283221158
2021-03-31 15:11:00,32.47601546165792
2021-03-31 15:12:00,18.656585705630874
2021-03-31 15:13:00,142.00052674636103
2021-03-31 15:14:00,9.45600196280742
2021-03-31 15:15:00,38.61821016993721
2021-03-31 15:16:00,40.86975539018965
2021-03-31 15:17:00,94.2392615235224
2021-03-31 15:18:00,51.23797084452785
2021-03-31 15:19:00,47.81680531966789
2021-03-31 15:20:00,63.189933873298685
2021-03-31 15:21:00,64.28760425716017
2021-03-31 15:22:00,44.18717892152419
2021-03-31 15:23:00,48.82988064959754
2021-03-31 15:24:00,39.762796830989934
2021-03-31 15:25:00,40.17380068854008
2021-03-31 15:26:00,43.695237707847646
2021-03-31 15:27:00,51.67746261060159
2021-03-31 15:28:00,52.28411865165245
2021-03-31 15:29:00,44.52848846480432
2021-03-31 15:30:00,48.30247238233775
2021-03-31 15:31:00,59.41695191738291
2021-03-31 15:32:00,49.908046003419884
2021-03-31 15:33:00,75.86545616557402
2021-03-31 15:34:00,140.9872210869994
2021-03-31 15:35:00,96.12417217251772
2021-03-31 15:36:00,84.53334246165856
2021-03-31 15:37:00,77.84176511521169
2021-03-31 15:38:00,67.27796504403726
2021-03-31 15:39:00,96.25520762626896
2021-03-31 15:40:00,58.49089543473677
2021-03-31 15:41:00,161.4938138908405
2021-03-31 15:42:00,74.08375175188134
2021-03-31 15:43:00,102.96381052727054
2021-03-31 15:44:00,50.89098408392287
2021-03-31 15:45:00,48.58060571927392
2021-03-31 15:46:00,81.7633031465978
2021-03-31 15:47:00,21.752128157702032
2021-03-31 15:48:00,60.17275854033876
2021-03-31 15:49:00,38.671543088012726
2021-03-31 15:50:00,64.11447986286588
2021-03-31 15:51:00,72.06637174208157
2021-03-31 15:52:00,56.44267602756506
2021-03-31 15:53:00,4.461870463164647
2021-03-31 15:54:00,68.15408691401984
2021-03-31 15:55:00,45.42186703156358
2021-03-31 15:56:00,32.157798452805764
2021-03-31 15:57:00,5.520504343485911
2021-03-31 15:58:00,28.87288573005505
2021-03-31 15:59:00,9.304433565332985
2021-03-31 16:00:00,19.743811664860697
2021-03-31 16:01:00,51.2684823987645
2021-03-31 16:02:00,71.76195590477785
2021-03-31 16:03:00,21.45773963662853
2021-03-31 16:04:00,66.34367232400797
2021-03-31 16:05:00,15.100937457508131
2021-03-31 16:06:00,54.878478792433114
2021-03-31 16:07:00,26.550282898275128
2021-03-31 16:08:00,7.2935980185126645
2021-03-31 16:09:00,6.718361327527112
2021-03-31 16:10:00,24.393664607516246
2021-03-31 16:11:00,30.830265251213977
2021-03-31 16:12:00,28.047862494513012
2021-03-31 16:13:00,22.272648153030598
2021-03-31 16:14:00,26.23053174325043
2021-03-31 16:15:00,13.732782737247152
2021-03-31 16:16:00,44.52861518501109
2021-03-31 16:17:00,34.75368933036879
2021-03-31 16:18:00,8.004770976687624
2021-03-31 16:19:00,20.67154466528365
2021-03-31 16:20:00,6.9556202635733335
2021-03-31 16:21:00,8.769886460124878
2021-03-31 16:22:00,9.529272532629593
2021-03-31 16:23:00,3.643037187344012
2021-03-31 16:24:00,44.78181707473261
2021-03-31 16:25:00,55.20855551812155
2021-03-31 16:26:00,32.50180956000898
2021-03-31 16:27:00,66.21160421299273
2021-03-31 16:28:00,59.0052619054614
2021-03-31 16:29:00,90.20995342673778
2021-03-31 16:30:00,80.3501066172508
2021-03-31 16:31:00,7.826993815661215
2021-03-31 16:32:00,30.965153010091857
2021-03-31 16:33:00,73.94167902110368
2021-03-31 16:34:00,13.0322447728431
2021-03-31 16:35:00,39.455160268523024
2021-03-31 16:36:00,7.725511696930272
2021-03-31 16:37:00,18.8830761920905
2021-03-31 16:38:00,27.271987443516228
2021-03-31 16:39:00,58.55188276026867
2021-03-31 16:40:00,55.1500334116954
2021-03-31 16:41:00,75.55713977139447
2021-03-31 16:42:00,29.46159089177925
2021-03-31 16:43:00,56.89015233072311
2021-03-31 16:44:00,8.005307959126755
2021-03-31 16:45:00,6.9328840521471315
2021-03-31 16:46:00,105.54440408702872
2021-03-31 16:47:00,100.302400646223
2021-03-31 16:48:00,12.861234437115762
2021-03-31 16:49:00,41.84029840413406
2021-03-31 16:50:00,30.983613231604362
2021-03-31 16:51:00,128.60253256337757
2021-03-31 16:52:00,95.72189614415505
2021-03-31 16:53:00,59.69058713817888
2021-03-31 16:54:00,37.819708316544194
2021-03-31 16:55:00,44.011348850043994
2021-03-31 16:56:00,95.02595039212584
2021-03-31 16:57:00,50.67606034036194
2021-03-31 16:58:00,69.41715695791117
2021-03-31 16:59:00,35.963419062782236
2021-03-31 17:00:00,41.8824154355144
2021-03-31 17:01:00,21.938238027431268
2021-03-31 17:02:00,45.90490445158758
2021-03-31 17:03:00,18.29706590743274
2021-03-31 17:04:00,41.164999542944976
2021-03-31 17:05:00,85.43094186802178
2021-03-31 17:06:00,23.68177637089133
2021-03-31 17:07:00,45.1484435412335
2021-03-31 17:08:00,30.69433751761641
2021-03-31 17:09:00,14.58936551089501
2021-03-31 17:10:00,9.045628084752249
2021-03-31 17:11:00,36.62178918539287
2021-03-31 17:12:00,78.562440538047
2021-03-31 17:13:00,27.901362237589655
2021-03-31 17:14:00,37.68374336600132
2021-03-31 17:15:00,43.486279681082294
2021-03-31 17:16:00,7.301812957559048
2021-03-31 17:17:00,10.420317506087382
2021-03-31 17:18:00,39.03941397630313
2021-03-31 17:19:00,12.379452827335426
2021-03-31 17:20:00,76.2165172564236
2021-03-31 17:21:00,3.595290046722906
2021-03-31 17:22:00,23.628604010634703
2021-03-31 17:23:00,59.429202789528915
2021-03-31 17:24:00,147.86125448894413
2021-03-31 17:25:00,137.15840515889477
2021-03-31 17:26:00,131.7352082686435
2021-03-31 17:27:00,84.53619364270095
2021-03-31 17:28:00,28.31668821514696
2021-03-31 17:29:00,56.36476287577526
2021-03-31 17:30:00,49.1448107843283
2021-03-31 17:31:00,15.170898721865102
2021-03-31 17:32:00,30.460515222376433
2021-03-31 17:33:00,17.770700639129085
2021-03-31 17:34:00,73.64104994879466
2021-03-31 17:35:00,48.340531035986295
2021-03-31 17:36:00,54.74511423413023
2021-03-31 17:37:00,21.031842270533115
2021-03-31 17:38:00,75.86284476594112
2021-03-31 17:39:00,82.88987705053619
2021-03-31 17:40:00,46.85408700115746
2021-03-31 17:41:00,67.17333470823623
2021-03-31 17:42:00,41.463109275880164
2021-03-31 17:43:00,129.89220182665005
2021-03-31 17:44:00,66.49105840027055
2021-03-31 17:45:00,54.65605270898892
2021-03-31 17:46:00,17.06276049184228
2021-03-31 17:47:00,17.53059186529809
2021-03-31 17:48:00,12.301192864696684
2021-03-31 17:49:00,39.0365558115816
2021-03-31 17:50:00,97.31390176283438
2021-03-31 17:51:00,29.7132062495982
2021-03-31 17:52:00,152.01998852682325
2021-03-31 17:53:00,51.83157240094467
2021-03-31 17:54:00,63.00316042610871
2021-03-31 17:55:00,70.08182959624872
2021-03-31 17:56:00,82.27796888859632
2021-03-31 17:57:00,96.15140479575362
2021-03-31 17:58:00,48.001545089544216
2021-03-31 17:59:00,51.22256327229184
2021-03-31 18:00:00,108.05316521060719
2021-03-31 18:01:00,52.70837920168527
2021-03-31 18:02:00,98.93907187825165
2021-03-31 18:03:00,27.00654211337991
2021-03-31 18:04:00,80.84883632635052
2021-03-31 18:05:00,124.44163846264826
2021-03-31 18:06:00,101.65822789800906
2021-03-31 18:07:00,47.878294183846805
2021-03-31 18:08:00,7.38238091370706
2021-03-31 18:09:00,61.2646014956924
2021-03-31 18:10:00,41.42296696223582
2021-03-31 18:11:00,84.46058502880109
2021-03-31 18:12:00,46.40224418374488
2021-03-31 18:13:00,70.93748223182746
2021-03-31 18:14:00,142.9110908033018
2021-03-31 18:15:00,23.134639479591563
2021-03-31 18:16:00,45.4014676233901
2021-03-31 18:17:00,24.438163308181807
2021-03-31 18:18:00,61.773918287633094
2021-03-31 18:19:00,29.53220263688682
2021-03-31 18:20:00,104.57655816497217
2021-03-31 18:21:00,135.3735127941841
2021-03-31 18:22:00,82.4452788423655
2021-03-31 18:23:00,99.05367975383953
2021-03-31 18:24:00,85.60985911983484
2021-03-31 18:25:00,48.403856160864905
2021-03-31 18:26:00,41.369269156383936
2021-03-31 18:27:00,57.98701012986211
2021-03-31 18:28:00,40.150122617534706
2021-03-31 18:29:00,63.62503392227718
2021-03-31 18:30:00,39.92902645549919
2021-03-31 18:31:00,50.361582616275875
2021-03-31 18:32:00,33.88146824386918
2021-03-31 18:33:00,39.28834058970582
2021-03-31 18:34:00,64.52232449347562
2021-03-31 18:35:00,81.95225264290136
2021-03-31 18:36:00,63.49612687266223
2021-03-31 18:37:00,89.62350953908961
2021-03-31 18:38:00,90.80180444646369
2021-03-31 18:39:00,67.93492533337158
2021-03-31 18:40:00,129.5889937302388
2021-03-31 18:41:00,190.61269168127296
2021-03-31 18:42:00,96.52622574848253
2021-03-31 18:43:00,172.03702514295134
2021-03-31 18:44:00,82.71648101615517
2021-03-31 18:45:00,193.06463060254006
2021-03-31 18:46:00,50.900934155387354
2021-03-31 18:47:00,92.8151645108898
2021-03-31 18:48:00,63.37858531526406
2021-03-31 18:49:00,125.32284124704866
2021-03-31 18:50:00,39.85603660464596
2021-03-31 18:51:00,38.53845266277001
2021-03-31 18:52:00,50.51458155915836
2021-03-31 18:53:00,51.086032368463876
2021-03-31 18:54:00,46.31546011845821
2021-03-31 18:55:00,48.285745512151
2021-03-31 18:56:00,14.377541587579772
2021-03-31 18:57:00,113.29524560890026
2021-03-31 18:58:00,84.06217165296326
2021-03-31 18:59:00,23.958149445239453
2021-03-31 19:00:00,79.05400043955306
2021-03-31 19:01:00,123.42618921672441
2021-03-31 19:02:00,90.26724584441332
